latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.66735,104.54534,333.82,0.74,0.76,2024-01-22,525,N,VIIRS,n,2,285.94,5.5,D,0
10.67056,104.54341,326.99,0.74,0.76,2024-01-22,525,N,VIIRS,n,2,285.44,3.42,D,0
10.75734,104.41158,332.91,0.75,0.77,2024-01-22,525,N,VIIRS,n,2,287.48,7.53,D,0
10.873,104.84379,333.41,0.7,0.75,2024-01-22,525,N,VIIRS,n,2,286.09,5.71,D,0
10.92375,104.66841,327.72,0.72,0.76,2024-01-22,525,N,VIIRS,n,2,286.08,10.91,D,0
10.92807,104.66531,335.04,0.72,0.76,2024-01-22,525,N,VIIRS,n,2,286.14,9.66,D,0
11.13912,104.33543,335.08,0.75,0.77,2024-01-22,525,N,VIIRS,n,2,277.77,8.81,D,0
11.35566,104.49104,328.12,0.73,0.76,2024-01-22,525,N,VIIRS,n,2,287.53,4.36,D,0
11.41729,104.71896,348.9,0.7,0.75,2024-01-22,525,N,VIIRS,n,2,285.12,10.35,D,0
11.51945,104.49454,330.06,0.72,0.76,2024-01-22,525,N,VIIRS,n,2,284.49,5.66,D,0
11.66967,104.4498,329.45,0.72,0.76,2024-01-22,525,N,VIIRS,n,2,287.93,4.69,D,0
11.68731,105.44496,339.07,0.62,0.71,2024-01-22,525,N,VIIRS,n,2,287.69,8.76,D,0
11.66865,104.45193,330.16,0.72,0.76,2024-01-22,526,N,VIIRS,n,2,287.89,5.8,D,0
11.67561,104.45054,334.68,0.72,0.76,2024-01-22,526,N,VIIRS,n,2,287.62,5.8,D,0
11.78733,104.05215,331.62,0.76,0.77,2024-01-22,526,N,VIIRS,n,2,288.53,5.82,D,0
11.92445,104.33979,331.04,0.72,0.76,2024-01-22,526,N,VIIRS,n,2,283.84,6.36,D,0
11.92989,104.34344,341.28,0.72,0.76,2024-01-22,526,N,VIIRS,n,2,282.6,8.27,D,0
12.23719,105.32331,333.49,0.62,0.71,2024-01-22,526,N,VIIRS,n,2,289.44,4.42,D,0
12.23871,105.32275,337.26,0.62,0.71,2024-01-22,526,N,VIIRS,n,2,289.38,3.82,D,0
12.48002,105.32195,334.13,0.61,0.71,2024-01-22,526,N,VIIRS,n,2,292.3,5.54,D,0
12.48488,105.31826,337.67,0.61,0.71,2024-01-22,526,N,VIIRS,n,2,292.19,6.62,D,0
12.48651,105.32043,339.27,0.61,0.71,2024-01-22,526,N,VIIRS,n,2,292.21,5.54,D,0
13.14608,104.21626,329.38,0.7,0.75,2024-01-22,526,N,VIIRS,n,2,289.48,5.72,D,0
13.15531,104.98457,356.72,0.62,0.72,2024-01-22,526,N,VIIRS,l,2,286.94,20.59,D,0
13.15645,104.99012,333.53,0.62,0.72,2024-01-22,526,N,VIIRS,n,2,285.49,15.43,D,0
