latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
8.89165,99.10076,330.63,0.39,0.36,2024-03-27,647,N,VIIRS,l,2,302.45,1.66,D,0
9.04057,99.80127,335.57,0.4,0.37,2024-03-27,647,N,VIIRS,n,2,302.4,2.47,D,0
9.06178,99.685,335.41,0.4,0.37,2024-03-27,647,N,VIIRS,n,2,301.91,3.96,D,0
9.3576,98.98148,330.59,0.39,0.36,2024-03-27,647,N,VIIRS,l,2,303.82,4.58,D,0
9.38819,98.99069,344.06,0.39,0.36,2024-03-27,647,N,VIIRS,n,2,303.51,3.59,D,0
9.4896,99.03668,332.08,0.39,0.36,2024-03-27,647,N,VIIRS,l,2,303.78,3.01,D,0
9.63125,99.10284,339.37,0.39,0.36,2024-03-27,647,N,VIIRS,n,2,304.22,3.02,D,0
10.45705,98.81707,334.51,0.39,0.36,2024-03-27,647,N,VIIRS,n,2,302.86,2.92,D,0
10.56659,99.23199,331.71,0.4,0.37,2024-03-27,647,N,VIIRS,n,2,299.62,1,D,0
10.84382,98.77562,339.2,0.39,0.36,2024-03-27,647,N,VIIRS,n,2,298.85,4.57,D,0
11.36873,99.21098,337.6,0.4,0.37,2024-03-27,647,N,VIIRS,l,2,310.31,169.51,D,0
11.4024,99.32296,333.92,0.41,0.37,2024-03-27,647,N,VIIRS,n,2,298.08,2.49,D,0
11.4118,98.81215,348.03,0.4,0.37,2024-03-27,647,N,VIIRS,n,2,301.39,7.23,D,0
11.47465,99.10015,346.05,0.4,0.37,2024-03-27,647,N,VIIRS,n,2,298.74,6.41,D,0
11.47803,99.09956,338.73,0.4,0.37,2024-03-27,647,N,VIIRS,n,2,297.67,6.41,D,0
11.77313,99.16489,331.06,0.4,0.37,2024-03-27,647,N,VIIRS,l,2,305.32,4.17,D,0
11.82446,99.49762,345.07,0.41,0.37,2024-03-27,647,N,VIIRS,n,2,300.71,11.7,D,0
11.82792,99.49731,343.85,0.41,0.37,2024-03-27,647,N,VIIRS,n,2,299.66,12.86,D,0
12.05775,99.01626,336.36,0.4,0.37,2024-03-27,647,N,VIIRS,n,2,302.65,2.65,D,0
12.26469,99.91375,331.57,0.43,0.38,2024-03-27,647,N,VIIRS,n,2,299.34,1.75,D,0
12.28166,99.9072,330.93,0.43,0.38,2024-03-27,647,N,VIIRS,l,2,302.98,5.79,D,0
12.28223,99.91117,339.48,0.43,0.38,2024-03-27,647,N,VIIRS,n,2,304.29,5.79,D,0
12.57645,98.65099,339.28,0.4,0.37,2024-03-27,648,N,VIIRS,n,2,303,3,D,0
12.70682,98.80329,341.92,0.4,0.37,2024-03-27,648,N,VIIRS,n,2,297.35,6.94,D,0
12.75115,98.91768,333.78,0.4,0.37,2024-03-27,648,N,VIIRS,n,2,301.94,3.24,D,0
12.75454,98.91714,332.43,0.4,0.37,2024-03-27,648,N,VIIRS,n,2,299.77,3.24,D,0
12.76772,98.88847,343.79,0.4,0.37,2024-03-27,648,N,VIIRS,n,2,298.54,57.02,D,0
12.79659,99.66307,335.87,0.43,0.38,2024-03-27,648,N,VIIRS,n,2,304.84,5.11,D,0
12.84153,98.77428,332.43,0.4,0.37,2024-03-27,648,N,VIIRS,l,2,303.49,54.45,D,0
12.84492,98.77381,336.55,0.4,0.37,2024-03-27,648,N,VIIRS,n,2,299.91,80.22,D,0
12.86701,98.75928,343.33,0.4,0.37,2024-03-27,648,N,VIIRS,n,2,299.84,5.29,D,0
12.91696,98.93417,332.03,0.4,0.37,2024-03-27,648,N,VIIRS,n,2,296.86,1.67,D,0
12.96531,99.78412,339.46,0.43,0.38,2024-03-27,648,N,VIIRS,n,2,303.64,3.1,D,0
12.97913,99.70486,337.55,0.43,0.38,2024-03-27,648,N,VIIRS,n,2,303.96,2.66,D,0
12.9797,99.70881,334.49,0.43,0.38,2024-03-27,648,N,VIIRS,n,2,303.79,3.78,D,0
12.98263,99.70432,336.72,0.43,0.38,2024-03-27,648,N,VIIRS,n,2,303.83,2.66,D,0
13.02775,98.97532,335.78,0.41,0.37,2024-03-27,648,N,VIIRS,n,2,301.66,7.88,D,0
13.02828,98.97895,343.32,0.41,0.37,2024-03-27,648,N,VIIRS,n,2,304.89,25.19,D,0
13.10235,99.7608,334.66,0.43,0.38,2024-03-27,648,N,VIIRS,n,2,304.47,4.11,D,0
13.10292,99.76477,338.82,0.43,0.38,2024-03-27,648,N,VIIRS,n,2,304.41,3.69,D,0
13.11403,98.75172,339.43,0.4,0.37,2024-03-27,648,N,VIIRS,n,2,295.03,6.94,D,0
13.31227,98.89692,346.89,0.41,0.37,2024-03-27,648,N,VIIRS,n,2,302.24,151.89,D,0
13.31907,98.89583,333.42,0.41,0.37,2024-03-27,648,N,VIIRS,n,2,301.08,186.97,D,0
13.31962,98.89957,337.75,0.41,0.37,2024-03-27,648,N,VIIRS,n,2,307.27,186.97,D,0
13.34534,98.98033,341.11,0.41,0.37,2024-03-27,648,N,VIIRS,n,2,300.58,5.17,D,0
13.40781,99.00245,339.41,0.41,0.37,2024-03-27,648,N,VIIRS,n,2,298.24,12.87,D,0
13.62907,100.68412,336.08,0.48,0.4,2024-03-27,648,N,VIIRS,n,2,299.01,1.41,D,0
13.64826,100.28561,337.04,0.46,0.39,2024-03-27,648,N,VIIRS,n,2,301.5,7.37,D,0
13.64875,100.28613,343.54,0.46,0.39,2024-03-27,648,N,VIIRS,n,2,301.09,8.35,D,0
13.65093,99.14343,336.47,0.42,0.37,2024-03-27,648,N,VIIRS,n,2,297.37,5.22,D,0
13.67817,100.15211,330.08,0.45,0.39,2024-03-27,648,N,VIIRS,n,2,298.85,1.97,D,0
13.68304,99.90113,334.87,0.44,0.39,2024-03-27,648,N,VIIRS,n,2,299.12,1.16,D,0
13.75228,100.82841,334.94,0.49,0.4,2024-03-27,648,N,VIIRS,n,2,299.86,5.84,D,0
13.77581,101.11808,347.19,0.51,0.41,2024-03-27,648,N,VIIRS,n,2,302.73,7.68,D,0
13.90479,99.02455,334.44,0.41,0.37,2024-03-27,648,N,VIIRS,n,2,297.83,4.21,D,0
