latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.81559,98.87663,348.93,0.39,0.37,2025-02-10,647,N,VIIRS,n,2,269.42,20.14,D,0
10.82285,98.87921,349.99,0.39,0.37,2025-02-10,647,N,VIIRS,n,2,271.27,33.5,D,0
11.48683,99.59943,355.06,0.42,0.37,2025-02-10,648,N,VIIRS,n,2,313.04,48.19,D,0
11.87376,99.77925,343.58,0.43,0.38,2025-02-10,648,N,VIIRS,n,2,306.64,7.65,D,0
11.87432,99.78316,342.92,0.43,0.38,2025-02-10,648,N,VIIRS,n,2,306.47,11.43,D,0
12.23055,99.15942,341.53,0.41,0.37,2025-02-10,648,N,VIIRS,n,2,295.24,7.19,D,0
12.49453,98.65334,338.71,0.4,0.37,2025-02-10,648,N,VIIRS,n,2,298.6,4.29,D,0
12.49507,98.657,356.51,0.4,0.37,2025-02-10,648,N,VIIRS,n,2,302.17,15.08,D,0
12.49791,98.65282,344.35,0.4,0.37,2025-02-10,648,N,VIIRS,n,2,298.7,3.42,D,0
12.49844,98.65647,353.26,0.4,0.37,2025-02-10,648,N,VIIRS,n,2,300.29,12.4,D,0
12.68777,101.03556,335.11,0.49,0.41,2025-02-10,648,N,VIIRS,n,2,303.53,8.79,D,0
12.69088,101.03046,333.73,0.49,0.41,2025-02-10,648,N,VIIRS,n,2,302.61,5.93,D,0
12.77997,99.63081,340.79,0.43,0.38,2025-02-10,648,N,VIIRS,n,2,305.71,2.28,D,0
12.78054,99.63476,334.15,0.43,0.38,2025-02-10,648,N,VIIRS,l,2,305.51,2.04,D,0
12.7822,99.82095,345.26,0.43,0.38,2025-02-10,648,N,VIIRS,n,2,306.07,6.92,D,0
12.78345,99.63026,342.06,0.43,0.38,2025-02-10,648,N,VIIRS,n,2,306.49,4.42,D,0
12.78684,99.82829,348.75,0.44,0.38,2025-02-10,648,N,VIIRS,n,2,304.18,5.17,D,0
12.7874,99.83221,341.53,0.44,0.38,2025-02-10,648,N,VIIRS,n,2,304.69,5.17,D,0
12.80648,98.78156,334.98,0.4,0.37,2025-02-10,648,N,VIIRS,n,2,301.41,3.3,D,0
12.80987,98.78104,337.75,0.4,0.37,2025-02-10,648,N,VIIRS,n,2,301.99,3.3,D,0
12.8136,99.86455,333.13,0.44,0.38,2025-02-10,648,N,VIIRS,n,2,301.73,4.31,D,0
12.8241,98.75979,332.9,0.4,0.37,2025-02-10,648,N,VIIRS,n,2,299.2,2.19,D,0
12.84882,98.9539,333.19,0.41,0.37,2025-02-10,648,N,VIIRS,n,2,295.91,1.44,D,0
12.89317,99.74341,339.19,0.43,0.38,2025-02-10,648,N,VIIRS,n,2,305.44,19.51,D,0
12.89376,99.74752,338.12,0.43,0.38,2025-02-10,648,N,VIIRS,n,2,308.02,7.37,D,0
12.89667,99.74285,352.89,0.43,0.38,2025-02-10,648,N,VIIRS,n,2,314.7,19.51,D,0
12.89727,99.74699,353.89,0.43,0.38,2025-02-10,648,N,VIIRS,n,2,308.76,7.37,D,0
12.90078,99.74644,345.01,0.43,0.38,2025-02-10,648,N,VIIRS,n,2,305.91,4.52,D,0
12.90958,98.63042,337.04,0.4,0.37,2025-02-10,648,N,VIIRS,n,2,304.89,2.66,D,0
13.07079,99.77822,335.31,0.44,0.38,2025-02-10,648,N,VIIRS,n,2,305.2,1.91,D,0
13.07564,99.7617,333.87,0.44,0.38,2025-02-10,648,N,VIIRS,l,2,306.76,5.89,D,0
13.07619,99.76557,345.87,0.44,0.38,2025-02-10,648,N,VIIRS,n,2,308.21,5.89,D,0
13.23876,99.59215,345.94,0.43,0.38,2025-02-10,648,N,VIIRS,n,2,309.19,6.61,D,0
13.31831,99.72365,345.92,0.44,0.38,2025-02-10,648,N,VIIRS,n,2,309.94,4.44,D,0
13.32195,99.67371,350.22,0.43,0.38,2025-02-10,648,N,VIIRS,n,2,308.25,7.08,D,0
13.32546,99.6732,342.67,0.43,0.38,2025-02-10,648,N,VIIRS,n,2,305.7,7.08,D,0
13.37923,99.66994,353.71,0.43,0.38,2025-02-10,648,N,VIIRS,n,2,311.39,11.43,D,0
13.40967,98.4967,340.02,0.4,0.37,2025-02-10,648,N,VIIRS,n,2,306.01,5.55,D,0
13.4487,99.30023,347.09,0.42,0.38,2025-02-10,648,N,VIIRS,n,2,302.28,5.48,D,0
13.45162,99.29594,332.8,0.42,0.38,2025-02-10,648,N,VIIRS,n,2,299.4,5.48,D,0
