latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
49.16611,130.72542,331.59,0.47,0.48,2023-10-09,323,N,VIIRS,n,2,290.68,3.27,D,0
50.93732,129.06729,330.35,0.49,0.48,2023-10-09,323,N,VIIRS,n,2,286.28,3.5,D,0
51.8227,128.00479,329.87,0.5,0.49,2023-10-09,324,N,VIIRS,n,2,288.71,1.75,D,0
51.85196,127.10345,336.78,0.54,0.51,2023-10-09,324,N,VIIRS,n,2,289.1,5.76,D,0
51.85398,127.1108,335.5,0.54,0.51,2023-10-09,324,N,VIIRS,n,2,287.7,5.76,D,0
52.71629,126.82071,334.94,0.53,0.5,2023-10-09,324,N,VIIRS,n,2,286.56,6.04,D,0
52.71723,126.82001,338.11,0.53,0.5,2023-10-09,324,N,VIIRS,n,2,286.66,3.02,D,0
52.72256,126.82491,337.98,0.53,0.5,2023-10-09,324,N,VIIRS,n,2,288.59,6.04,D,0
52.80545,126.03123,340.49,0.56,0.51,2023-10-09,324,N,VIIRS,n,2,287.64,23.89,D,0
53.2604,126.60365,330.09,0.52,0.5,2023-10-09,324,N,VIIRS,n,2,284.06,5.04,D,0
53.26461,126.60041,335.72,0.52,0.5,2023-10-09,324,N,VIIRS,n,2,286.54,5.04,D,0
53.27077,126.60437,331.65,0.51,0.5,2023-10-09,324,N,VIIRS,n,2,285.3,10.16,D,0
53.27302,126.59391,340.53,0.52,0.5,2023-10-09,324,N,VIIRS,n,2,286.88,10.16,D,0
53.27725,126.59071,349.35,0.52,0.5,2023-10-09,324,N,VIIRS,n,2,286.52,8.53,D,0
53.27954,126.58036,333.4,0.52,0.5,2023-10-09,324,N,VIIRS,n,2,286.94,7.35,D,0
30.11388,115.24606,329.09,0.42,0.45,2023-10-09,459,N,VIIRS,n,2,293.92,4.2,D,0
33.11058,118.84741,341.72,0.41,0.37,2023-10-09,459,N,VIIRS,n,2,296.19,3.17,D,0
33.24957,118.17599,335.9,0.42,0.38,2023-10-09,459,N,VIIRS,n,2,296.31,3.38,D,0
33.40417,116.94267,334.12,0.46,0.39,2023-10-09,459,N,VIIRS,n,2,291.79,4.02,D,0
33.51363,117.14707,335.24,0.45,0.39,2023-10-09,459,N,VIIRS,n,2,301.26,5.12,D,0
