latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
43.47781,123.98166,353.44,0.41,0.6,2025-05-06,341,N,VIIRS,n,2,296.35,5,D,0
43.47919,123.98647,337.78,0.41,0.6,2025-05-06,341,N,VIIRS,n,2,295.38,5,D,0
43.50639,124.16489,367,0.4,0.6,2025-05-06,341,N,VIIRS,h,2,302.1,9.39,D,0
43.52254,125.45504,326.74,0.35,0.57,2025-05-06,341,N,VIIRS,n,2,297.54,1.19,D,0
43.54528,125.61991,329.41,0.34,0.56,2025-05-06,341,N,VIIRS,n,2,294.84,1.97,D,0
43.55665,125.60014,340.08,0.34,0.56,2025-05-06,341,N,VIIRS,n,2,292.02,4.71,D,0
43.58127,121.98789,333.15,0.5,0.66,2025-05-06,341,N,VIIRS,n,2,295.59,6.16,D,0
43.99156,129.313,326.79,0.45,0.47,2025-05-06,341,N,VIIRS,n,2,294.21,3.46,D,0
43.99286,129.31847,342.69,0.45,0.47,2025-05-06,341,N,VIIRS,n,2,295.3,7.02,D,0
43.99371,129.31451,345.47,0.45,0.47,2025-05-06,341,N,VIIRS,n,2,296.93,12.51,D,0
44.10754,131.74777,328.6,0.53,0.42,2025-05-06,341,N,VIIRS,n,2,286.97,3.6,D,0
44.55575,130.53604,337,0.38,0.44,2025-05-06,341,N,VIIRS,n,2,296.59,3.31,D,0
44.70726,132.88657,330.64,0.47,0.39,2025-05-06,341,N,VIIRS,n,2,295.71,2.38,D,0
45.09293,133.52933,327.89,0.44,0.38,2025-05-06,341,N,VIIRS,n,2,299.07,2.08,D,0
45.12975,131.93555,331.42,0.5,0.41,2025-05-06,341,N,VIIRS,n,2,294.66,4.49,D,0
45.15384,133.34477,335.31,0.44,0.39,2025-05-06,341,N,VIIRS,n,2,294.61,2.55,D,0
45.82712,131.17802,325.27,0.51,0.41,2025-05-06,341,N,VIIRS,l,2,296.87,2.63,D,0
45.83441,130.819,327.4,0.53,0.42,2025-05-06,341,N,VIIRS,l,2,297.45,1.73,D,0
45.94941,131.83249,327.56,0.48,0.4,2025-05-06,341,N,VIIRS,n,2,295.33,1.85,D,0
46.08819,131.78558,335.56,0.48,0.4,2025-05-06,341,N,VIIRS,n,2,295.84,3.41,D,0
46.08967,131.78644,343.09,0.48,0.4,2025-05-06,341,N,VIIRS,n,2,296,6.2,D,0
46.12963,132.62981,331.94,0.45,0.39,2025-05-06,341,N,VIIRS,n,2,291.21,3.97,D,0
46.12978,131.7417,327.66,0.48,0.4,2025-05-06,341,N,VIIRS,n,2,289.81,2.85,D,0
46.17622,132.79475,337.72,0.45,0.39,2025-05-06,341,N,VIIRS,n,2,293.38,5.6,D,0
46.17908,132.79836,334.26,0.45,0.39,2025-05-06,341,N,VIIRS,n,2,291.74,3.05,D,0
44.40662,122.85937,332.05,0.43,0.62,2025-05-06,342,N,VIIRS,n,2,297.74,2.74,D,0
44.66044,123.8313,367,0.38,0.59,2025-05-06,342,N,VIIRS,h,2,298.01,7.31,D,0
44.84223,123.81187,335.45,0.38,0.59,2025-05-06,342,N,VIIRS,n,2,299.33,2.55,D,0
44.87892,124.54162,336.47,0.35,0.57,2025-05-06,342,N,VIIRS,n,2,297.35,2.32,D,0
45.25885,124.16905,332.04,0.35,0.57,2025-05-06,342,N,VIIRS,n,2,299.43,2.99,D,0
45.50067,128.11165,335.01,0.47,0.47,2025-05-06,342,N,VIIRS,n,2,292.15,3.34,D,0
45.50095,128.10954,336.57,0.47,0.47,2025-05-06,342,N,VIIRS,n,2,291.58,5.62,D,0
45.81813,125.19976,338.26,0.61,0.54,2025-05-06,342,N,VIIRS,n,2,292.59,8.05,D,0
45.90754,127.81173,347.36,0.47,0.48,2025-05-06,342,N,VIIRS,n,2,293.9,6.28,D,0
45.90951,129.83693,329.07,0.38,0.43,2025-05-06,342,N,VIIRS,n,2,296.44,1.56,D,0
45.93534,127.73261,326.1,0.47,0.48,2025-05-06,342,N,VIIRS,n,2,294.35,2.91,D,0
45.93932,129.76073,343.33,0.39,0.44,2025-05-06,342,N,VIIRS,n,2,296.45,3.48,D,0
45.94342,127.42177,326.7,0.49,0.48,2025-05-06,342,N,VIIRS,n,2,296.06,6.04,D,0
45.94978,129.75029,351.09,0.39,0.44,2025-05-06,342,N,VIIRS,n,2,301.5,8.97,D,0
45.96394,129.44965,327.88,0.4,0.44,2025-05-06,342,N,VIIRS,n,2,290.54,2.07,D,0
45.97761,129.26039,339.93,0.4,0.45,2025-05-06,342,N,VIIRS,n,2,294.42,4.94,D,0
45.98655,127.30463,340.21,0.49,0.49,2025-05-06,342,N,VIIRS,n,2,297.45,9.43,D,0
46.0681,130.00967,326.36,0.56,0.43,2025-05-06,342,N,VIIRS,n,2,297.15,1.79,D,0
46.14065,127.90039,332,0.46,0.47,2025-05-06,342,N,VIIRS,n,2,295.6,3.5,D,0
46.16187,130.65114,332.35,0.53,0.42,2025-05-06,342,N,VIIRS,n,2,300.89,1.92,D,0
46.21383,127.25955,339.43,0.49,0.48,2025-05-06,342,N,VIIRS,n,2,300.44,2.44,D,0
46.26275,122.40962,335.97,0.4,0.6,2025-05-06,342,N,VIIRS,n,2,301.99,2.28,D,0
46.27937,131.48143,332.52,0.49,0.4,2025-05-06,342,N,VIIRS,n,2,297.74,3.23,D,0
46.35534,127.12402,343.14,0.49,0.48,2025-05-06,342,N,VIIRS,n,2,300.14,3.67,D,0
46.39634,127.63786,325.06,0.46,0.47,2025-05-06,342,N,VIIRS,n,2,297.36,1.2,D,0
46.39646,127.63991,325.49,0.46,0.47,2025-05-06,342,N,VIIRS,n,2,295.22,2.01,D,0
46.52234,127.09821,335.41,0.49,0.48,2025-05-06,342,N,VIIRS,n,2,299.26,2.99,D,0
46.52385,127.1043,326.32,0.48,0.48,2025-05-06,342,N,VIIRS,l,2,299.45,2.99,D,0
46.54553,126.92028,327.34,0.49,0.49,2025-05-06,342,N,VIIRS,l,2,298.36,3.45,D,0
46.57434,124.76491,340.36,0.61,0.54,2025-05-06,342,N,VIIRS,n,2,301.19,4.95,D,0
46.57512,124.76384,336.05,0.61,0.54,2025-05-06,342,N,VIIRS,n,2,300.93,10.03,D,0
46.65717,131.45058,332.78,0.48,0.4,2025-05-06,342,N,VIIRS,n,2,293.52,8.58,D,0
46.71122,127.46145,328.62,0.46,0.47,2025-05-06,342,N,VIIRS,l,2,300.63,2.3,D,0
46.75662,127.26408,341.46,0.47,0.48,2025-05-06,342,N,VIIRS,n,2,300.7,3.2,D,0
46.75754,127.26586,355.45,0.47,0.48,2025-05-06,342,N,VIIRS,n,2,298.42,5.93,D,0
46.76182,126.73434,337.98,0.5,0.49,2025-05-06,342,N,VIIRS,n,2,298.6,2.5,D,0
46.76577,125.96014,341.31,0.54,0.5,2025-05-06,342,N,VIIRS,n,2,286.95,9.15,D,0
46.76752,125.96033,339.94,0.54,0.51,2025-05-06,342,N,VIIRS,n,2,286.4,9.79,D,0
46.76974,127.3171,340.97,0.47,0.48,2025-05-06,342,N,VIIRS,n,2,292.71,10.36,D,0
46.77038,127.31905,348.24,0.47,0.48,2025-05-06,342,N,VIIRS,n,2,293.69,6.63,D,0
46.78019,130.60294,343.03,0.52,0.41,2025-05-06,342,N,VIIRS,n,2,298.17,16,D,0
46.79447,131.48283,331.43,0.48,0.4,2025-05-06,342,N,VIIRS,n,2,299.2,1.78,D,0
46.80787,128.27814,333.52,0.42,0.46,2025-05-06,342,N,VIIRS,n,2,292.8,2.31,D,0
46.8178,131.4722,329.32,0.48,0.4,2025-05-06,342,N,VIIRS,l,2,302.02,4.5,D,0
46.83259,131.52567,336.53,0.48,0.4,2025-05-06,342,N,VIIRS,n,2,298.49,10.64,D,0
46.83282,128.30809,334.76,0.42,0.45,2025-05-06,342,N,VIIRS,n,2,290.27,3.36,D,0
46.83693,130.36563,332.21,0.53,0.42,2025-05-06,342,N,VIIRS,n,2,296.93,4.38,D,0
46.83952,132.81433,329.52,0.44,0.38,2025-05-06,342,N,VIIRS,n,2,294.91,3.38,D,0
46.84057,132.81993,327.93,0.44,0.38,2025-05-06,342,N,VIIRS,n,2,294.35,3.38,D,0
46.84121,130.38567,333.33,0.52,0.42,2025-05-06,342,N,VIIRS,n,2,296.5,3.11,D,0
46.84206,130.37064,345.97,0.53,0.42,2025-05-06,342,N,VIIRS,n,2,302.58,17.63,D,0
46.84492,130.38399,340.13,0.52,0.42,2025-05-06,342,N,VIIRS,n,2,296.42,6.22,D,0
46.86069,126.91853,340.77,0.48,0.48,2025-05-06,342,N,VIIRS,n,2,298.05,7.21,D,0
46.86874,132.12593,336.01,0.46,0.39,2025-05-06,342,N,VIIRS,n,2,301.34,3.33,D,0
46.87159,132.73279,342.22,0.44,0.38,2025-05-06,342,N,VIIRS,n,2,292.75,13.46,D,0
46.8802,124.67124,337.83,0.61,0.53,2025-05-06,342,N,VIIRS,n,2,294.33,8.37,D,0
46.8822,124.67001,333.57,0.6,0.53,2025-05-06,342,N,VIIRS,n,2,295.31,7.14,D,0
46.90018,127.02099,326.86,0.48,0.48,2025-05-06,342,N,VIIRS,n,2,299.93,3.37,D,0
46.90475,132.80995,347.48,0.44,0.38,2025-05-06,342,N,VIIRS,n,2,291.41,17.09,D,0
46.91161,132.80717,345.38,0.44,0.38,2025-05-06,342,N,VIIRS,n,2,301.29,14.59,D,0
46.91267,132.81279,336.52,0.44,0.38,2025-05-06,342,N,VIIRS,n,2,293.01,14.59,D,0
46.91715,132.81699,342.36,0.44,0.38,2025-05-06,342,N,VIIRS,n,2,299.1,9.01,D,0
46.93476,126.97385,326.25,0.48,0.48,2025-05-06,342,N,VIIRS,n,2,296.06,2.32,D,0
46.94399,131.08485,336.48,0.49,0.4,2025-05-06,342,N,VIIRS,n,2,302.41,3.19,D,0
46.94904,127.12435,335.23,0.47,0.48,2025-05-06,342,N,VIIRS,n,2,288.01,15.79,D,0
46.94951,127.12875,353.12,0.47,0.48,2025-05-06,342,N,VIIRS,n,2,303.47,25.46,D,0
46.95049,127.13029,352.7,0.47,0.48,2025-05-06,342,N,VIIRS,n,2,303.41,15.79,D,0
46.95372,127.12663,367,0.47,0.48,2025-05-06,342,N,VIIRS,h,2,296.96,25.46,D,0
46.95469,127.1282,343.35,0.47,0.48,2025-05-06,342,N,VIIRS,n,2,298.26,15.79,D,0
46.96031,121.71436,331.03,0.4,0.6,2025-05-06,342,N,VIIRS,l,2,303.79,3.2,D,0
46.96099,121.71426,335.61,0.4,0.6,2025-05-06,342,N,VIIRS,n,2,303.78,2.71,D,0
47.02466,131.3195,334.74,0.48,0.4,2025-05-06,342,N,VIIRS,n,2,305.56,3.53,D,0
47.02665,131.97453,336.65,0.46,0.39,2025-05-06,342,N,VIIRS,n,2,303.58,6.46,D,0
47.04342,132.37769,332.63,0.45,0.39,2025-05-06,342,N,VIIRS,n,2,289.6,2.21,D,0
47.05582,132.53879,348.65,0.44,0.38,2025-05-06,342,N,VIIRS,n,2,292,4.54,D,0
47.05691,132.54445,328.48,0.44,0.38,2025-05-06,342,N,VIIRS,n,2,287.8,4.54,D,0
47.07266,132.45206,327.26,0.44,0.39,2025-05-06,342,N,VIIRS,n,2,296.84,2.66,D,0
47.07376,132.45778,328.71,0.44,0.39,2025-05-06,342,N,VIIRS,n,2,298.55,5.09,D,0
47.09901,132.45352,340.85,0.44,0.39,2025-05-06,342,N,VIIRS,n,2,295.3,4.55,D,0
47.10138,132.44638,353.17,0.44,0.39,2025-05-06,342,N,VIIRS,n,2,301.03,21.22,D,0
47.1045,132.33192,336.7,0.45,0.39,2025-05-06,342,N,VIIRS,n,2,298.54,2.5,D,0
47.13374,132.42494,335.45,0.44,0.39,2025-05-06,342,N,VIIRS,n,2,294.95,2.44,D,0
47.14365,131.91035,337.61,0.46,0.39,2025-05-06,342,N,VIIRS,n,2,296.91,4.86,D,0
47.15744,132.47057,342.02,0.44,0.39,2025-05-06,342,N,VIIRS,n,2,298.68,5.7,D,0
47.16314,132.17027,331.73,0.45,0.39,2025-05-06,342,N,VIIRS,l,2,302.39,2.39,D,0
47.16538,132.17345,335.37,0.45,0.39,2025-05-06,342,N,VIIRS,n,2,303.12,3.39,D,0
47.18029,132.47342,328.09,0.44,0.38,2025-05-06,342,N,VIIRS,n,2,298.06,1.63,D,0
47.19118,127.01828,339.6,0.47,0.48,2025-05-06,342,N,VIIRS,n,2,298.29,5.63,D,0
47.19537,127.01608,326.23,0.47,0.48,2025-05-06,342,N,VIIRS,n,2,295.18,2.61,D,0
47.24166,132.35338,342.63,0.44,0.39,2025-05-06,342,N,VIIRS,n,2,302.88,53.63,D,0
47.24401,132.34622,337.23,0.44,0.39,2025-05-06,342,N,VIIRS,n,2,293.07,6.04,D,0
47.24856,132.35052,330.53,0.44,0.39,2025-05-06,342,N,VIIRS,n,2,293.89,6.04,D,0
47.26881,126.14851,338.32,0.51,0.49,2025-05-06,342,N,VIIRS,n,2,292.48,6,D,0
47.26922,126.14686,339.88,0.51,0.49,2025-05-06,342,N,VIIRS,n,2,292.18,5.71,D,0
47.293,130.96063,332.47,0.49,0.4,2025-05-06,342,N,VIIRS,n,2,297.41,5.26,D,0
47.3002,130.95744,333.74,0.49,0.4,2025-05-06,342,N,VIIRS,n,2,297.87,3.48,D,0
47.30546,126.21664,342.97,0.51,0.49,2025-05-06,342,N,VIIRS,n,2,301.56,12.19,D,0
47.30626,126.21477,342.58,0.5,0.49,2025-05-06,342,N,VIIRS,n,2,300.72,16.63,D,0
47.3132,126.76902,341.76,0.48,0.48,2025-05-06,342,N,VIIRS,n,2,305.54,5.49,D,0
47.31448,126.76862,342.56,0.48,0.48,2025-05-06,342,N,VIIRS,n,2,305.54,8.03,D,0
47.4264,126.57565,340.88,0.48,0.48,2025-05-06,342,N,VIIRS,n,2,305.19,5.67,D,0
47.43061,126.57333,330.43,0.48,0.48,2025-05-06,342,N,VIIRS,n,2,299.08,5.67,D,0
47.46742,132.70389,328.24,0.43,0.38,2025-05-06,342,N,VIIRS,n,2,296.11,3.23,D,0
47.46759,126.76052,326.63,0.47,0.48,2025-05-06,342,N,VIIRS,l,2,300.28,2.71,D,0
47.47655,126.60423,338.3,0.48,0.48,2025-05-06,342,N,VIIRS,n,2,299.67,2.75,D,0
47.47905,127.07864,335.16,0.46,0.47,2025-05-06,342,N,VIIRS,n,2,297.61,2.55,D,0
47.48317,127.07639,335.65,0.46,0.47,2025-05-06,342,N,VIIRS,n,2,296.38,1.48,D,0
47.48858,127.83672,342.85,0.43,0.46,2025-05-06,342,N,VIIRS,n,2,275.11,4.98,D,0
47.48992,127.04633,340.88,0.46,0.47,2025-05-06,342,N,VIIRS,n,2,302.85,2.44,D,0
