latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
42.87421,132.95583,344.34,0.38,0.59,2024-03-07,308,N,VIIRS,n,2,275.53,3.39,D,0
42.87957,132.95389,336.07,0.38,0.59,2024-03-07,308,N,VIIRS,n,2,275.25,3.39,D,0
42.8814,132.95453,328.64,0.38,0.59,2024-03-07,308,N,VIIRS,n,2,273.58,2.47,D,0
42.94377,132.33472,328.69,0.41,0.6,2024-03-07,308,N,VIIRS,n,2,266.11,1.81,D,0
42.95934,132.33014,329.6,0.41,0.6,2024-03-07,308,N,VIIRS,n,2,266.23,4.75,D,0
43.54706,131.91522,355.4,0.41,0.61,2024-03-07,309,N,VIIRS,n,2,271.39,11.6,D,0
43.54849,131.92012,356.76,0.41,0.61,2024-03-07,309,N,VIIRS,l,2,272.87,11.6,D,0
47.08383,125.28664,329.51,0.61,0.71,2024-03-07,310,N,VIIRS,n,2,271.32,3.11,D,0
47.08603,125.2861,325.56,0.61,0.71,2024-03-07,310,N,VIIRS,n,2,271.2,3.35,D,0
18.44479,120.7683,336.35,0.5,0.49,2024-03-07,442,N,VIIRS,n,2,303.68,3.98,D,0
29.45094,121.86414,329.74,0.44,0.39,2024-03-07,445,N,VIIRS,n,2,288.75,2.11,D,0
30.02949,119.74895,325.77,0.54,0.42,2024-03-07,446,N,VIIRS,n,2,291.11,2.57,D,2
30.12541,121.20741,326.91,0.46,0.39,2024-03-07,446,N,VIIRS,n,2,291.33,1.6,D,0
30.12899,121.20657,327.11,0.46,0.39,2024-03-07,446,N,VIIRS,n,2,292.24,1.6,D,0
30.87781,121.94271,335.22,0.42,0.38,2024-03-07,446,N,VIIRS,n,2,287.3,1.67,D,3
30.91313,118.87894,336.6,0.38,0.43,2024-03-07,446,N,VIIRS,n,2,286.44,2.41,D,0
30.99246,117.78167,326.39,0.44,0.46,2024-03-07,446,N,VIIRS,n,2,291.14,3.21,D,2
31.01059,113.98699,333.05,0.36,0.57,2024-03-07,446,N,VIIRS,n,2,287.97,1.85,D,0
31.21115,114.4632,332.7,0.33,0.55,2024-03-07,446,N,VIIRS,n,2,288.53,2.3,D,0
31.41734,121.37432,329.53,0.44,0.38,2024-03-07,446,N,VIIRS,n,2,294.44,1.8,D,0
31.43225,114.04233,326.61,0.35,0.56,2024-03-07,446,N,VIIRS,n,2,287.07,1.59,D,0
31.52587,119.72003,337.09,0.51,0.41,2024-03-07,446,N,VIIRS,n,2,288.63,3.71,D,0
31.74026,118.48692,326.17,0.39,0.44,2024-03-07,446,N,VIIRS,n,2,292.06,2.66,D,2
31.74052,120.09837,341.11,0.49,0.4,2024-03-07,446,N,VIIRS,n,2,291.65,2.83,D,0
31.84861,120.8165,334.67,0.45,0.39,2024-03-07,446,N,VIIRS,n,2,288.78,2.54,D,0
32.19125,114.15313,335.84,0.33,0.55,2024-03-07,446,N,VIIRS,n,2,287.23,1.8,D,0
33.2603,131.65143,340.57,0.49,0.48,2024-03-07,446,N,VIIRS,n,2,297.86,9.49,D,2
