latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.09949,128.86043,338.58,0.39,0.36,2025-06-10,423,N,VIIRS,l,2,302.27,7.09,D,2
34.76471,118.37118,367,0.37,0.58,2025-06-10,424,N,VIIRS,h,2,291.89,10.02,D,0
34.76572,118.37511,335.56,0.37,0.58,2025-06-10,424,N,VIIRS,n,2,288.55,10.1,D,0
34.87603,118.30412,330.71,0.37,0.58,2025-06-10,424,N,VIIRS,n,2,289.69,1.14,D,0
35.19276,119.0358,327.89,0.33,0.55,2025-06-10,424,N,VIIRS,l,2,301.2,3.23,D,2
35.89266,115.33856,349.02,0.5,0.66,2025-06-10,424,N,VIIRS,n,2,290.29,7.92,D,0
36.36575,115.38434,349.71,0.48,0.65,2025-06-10,424,N,VIIRS,n,2,299.1,6.74,D,0
36.45214,112.45183,333.27,0.68,0.74,2025-06-10,424,N,VIIRS,n,2,295.74,8.15,D,0
36.45301,112.45679,331.21,0.68,0.74,2025-06-10,424,N,VIIRS,n,2,296.11,9.77,D,0
36.45511,112.48508,342.55,0.68,0.74,2025-06-10,424,N,VIIRS,n,2,298.61,15,D,0
36.4558,112.49008,338.51,0.68,0.74,2025-06-10,424,N,VIIRS,n,2,294.57,8.45,D,0
36.45874,112.44913,333.1,0.68,0.74,2025-06-10,424,N,VIIRS,n,2,295.75,8.15,D,0
36.46113,112.45679,347.46,0.68,0.74,2025-06-10,424,N,VIIRS,n,2,292.22,8.15,D,0
36.46158,112.48201,334.09,0.68,0.74,2025-06-10,424,N,VIIRS,n,2,298.83,10.05,D,0
36.46227,112.48704,339.22,0.68,0.74,2025-06-10,424,N,VIIRS,n,2,295.84,8.45,D,0
36.46344,112.46418,332.75,0.68,0.74,2025-06-10,424,N,VIIRS,n,2,292.95,16.34,D,0
36.46877,112.40974,336.97,0.68,0.74,2025-06-10,424,N,VIIRS,n,2,288.34,57.03,D,0
36.47027,112.48607,340,0.68,0.74,2025-06-10,424,N,VIIRS,n,2,295.27,10.05,D,0
36.47116,112.41742,355.92,0.68,0.74,2025-06-10,424,N,VIIRS,n,2,307.4,57.03,D,0
36.47219,112.49225,332.96,0.67,0.74,2025-06-10,424,N,VIIRS,n,2,294.53,7.99,D,0
36.47327,112.4242,333.9,0.68,0.74,2025-06-10,424,N,VIIRS,n,2,286.67,61.78,D,0
36.49141,112.41081,367,0.68,0.74,2025-06-10,424,N,VIIRS,h,2,298.28,26.84,D,0
36.49248,112.40912,367,0.68,0.74,2025-06-10,424,N,VIIRS,h,2,299.44,24.15,D,0
36.49342,112.41728,339.09,0.68,0.74,2025-06-10,424,N,VIIRS,n,2,294.95,23.37,D,0
36.49455,112.41567,348.85,0.68,0.74,2025-06-10,424,N,VIIRS,n,2,297.15,24.15,D,0
36.49786,112.40765,333.02,0.68,0.74,2025-06-10,424,N,VIIRS,n,2,293.78,4.53,D,0
36.54692,112.47047,334.72,0.67,0.74,2025-06-10,424,N,VIIRS,n,2,295.25,6.14,D,0
36.5482,112.46806,350.12,0.67,0.74,2025-06-10,424,N,VIIRS,n,2,294.33,15.11,D,0
36.55094,112.4595,334.81,0.67,0.74,2025-06-10,424,N,VIIRS,n,2,292.5,6.14,D,0
