latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.17732,131.54445,325.71,0.32,0.55,2024-04-01,337,N,VIIRS,n,2,292.76,0.9,D,0
33.03051,131.24146,325.94,0.32,0.55,2024-04-01,337,N,VIIRS,l,2,297.29,2.9,D,0
33.04642,131.24136,367,0.32,0.55,2024-04-01,337,N,VIIRS,h,2,299.19,6.73,D,0
33.05148,131.24033,344.17,0.32,0.55,2024-04-01,337,N,VIIRS,n,2,296.68,6.73,D,0
33.25901,131.6528,329.31,0.61,0.53,2024-04-01,337,N,VIIRS,n,2,302.8,4.19,D,2
33.26012,131.65065,334.62,0.6,0.53,2024-04-01,337,N,VIIRS,l,2,305.48,10.35,D,2
33.2638,131.65121,329.76,0.61,0.53,2024-04-01,337,N,VIIRS,l,2,303.06,6.4,D,2
34.05719,131.78792,326.35,0.57,0.52,2024-04-01,338,N,VIIRS,n,2,298.5,3.85,D,2
34.4758,133.7365,332.7,0.44,0.46,2024-04-01,338,N,VIIRS,n,2,300.1,2.5,D,3
34.48414,133.73393,326.71,0.44,0.46,2024-04-01,338,N,VIIRS,l,2,300.27,2.78,D,3
34.48848,133.71246,341.81,0.44,0.46,2024-04-01,338,N,VIIRS,n,2,298.77,5.16,D,3
34.52342,133.71353,327.54,0.44,0.46,2024-04-01,338,N,VIIRS,l,2,301.54,2.31,D,2
34.74833,134.36555,326.28,0.4,0.44,2024-04-01,338,N,VIIRS,l,2,299.78,3.61,D,3
35.99999,129.3916,329.72,0.35,0.56,2024-04-01,338,N,VIIRS,n,2,299.49,2.74,D,2
36.0072,129.37636,327.41,0.35,0.56,2024-04-01,338,N,VIIRS,l,2,299.57,1.76,D,2
37.484,129.05659,334.82,0.33,0.55,2024-04-01,339,N,VIIRS,n,2,295.78,3.15,D,2
38.19302,125.65416,333.17,0.47,0.64,2024-04-01,339,N,VIIRS,n,2,291.29,3.37,D,0
38.39625,127.22984,330.08,0.39,0.59,2024-04-01,339,N,VIIRS,n,2,290.46,1.66,D,0
38.39656,127.23033,333.47,0.39,0.59,2024-04-01,339,N,VIIRS,n,2,290.9,2.1,D,0
38.58039,127.34348,347,0.38,0.59,2024-04-01,339,N,VIIRS,n,2,292.16,4.9,D,0
38.58563,127.34135,325.96,0.38,0.59,2024-04-01,339,N,VIIRS,n,2,288.94,3.01,D,0
39.94383,124.35742,367,0.49,0.65,2024-04-01,340,N,VIIRS,h,2,290.66,11,D,0
39.9451,124.35402,350.23,0.49,0.65,2024-04-01,340,N,VIIRS,n,2,289.81,4.74,D,0
39.94675,124.35957,328.86,0.49,0.65,2024-04-01,340,N,VIIRS,n,2,286.92,6.8,D,0
40.89721,121.561,355.37,0.62,0.72,2024-04-01,340,N,VIIRS,n,2,285.18,23.07,D,0
41.09901,121.76449,334.03,0.6,0.71,2024-04-01,340,N,VIIRS,n,2,283.32,4.94,D,0
41.20118,121.74706,325.62,0.6,0.71,2024-04-01,340,N,VIIRS,n,2,282.85,5.26,D,0
41.20178,121.74802,330.6,0.6,0.71,2024-04-01,340,N,VIIRS,n,2,282.56,4.3,D,0
41.45092,121.99383,327.37,0.57,0.69,2024-04-01,340,N,VIIRS,n,2,290.02,3.2,D,0
41.74904,121.38036,325.92,0.6,0.71,2024-04-01,340,N,VIIRS,n,2,290.92,2.98,D,0
42.03045,124.00359,334.72,0.45,0.63,2024-04-01,340,N,VIIRS,n,2,282.78,3.04,D,0
42.07066,123.94682,326.43,0.45,0.63,2024-04-01,340,N,VIIRS,n,2,279.58,1.58,D,0
42.07183,123.82127,328.54,0.45,0.63,2024-04-01,340,N,VIIRS,n,2,284.15,2.48,D,0
42.09765,121.88993,328.9,0.56,0.68,2024-04-01,340,N,VIIRS,n,2,293.9,3.65,D,0
42.12355,123.93175,325.13,0.45,0.63,2024-04-01,340,N,VIIRS,n,2,288.02,2.05,D,0
42.14046,123.94631,326.08,0.44,0.63,2024-04-01,340,N,VIIRS,n,2,289.37,1.55,D,0
42.14428,123.82993,326.08,0.45,0.63,2024-04-01,340,N,VIIRS,n,2,288.37,2.9,D,0
42.16585,123.96838,333.14,0.44,0.63,2024-04-01,340,N,VIIRS,n,2,287.74,4.04,D,0
42.1869,123.93256,325.62,0.44,0.63,2024-04-01,340,N,VIIRS,n,2,284.75,2.41,D,0
42.18853,124.11041,326.29,0.44,0.62,2024-04-01,340,N,VIIRS,n,2,286.48,2.6,D,0
42.19339,123.91154,327.8,0.45,0.63,2024-04-01,340,N,VIIRS,n,2,285.73,1.57,D,0
42.19378,123.91372,325.47,0.44,0.63,2024-04-01,340,N,VIIRS,n,2,284.99,2.1,D,0
42.19385,124.10723,328.09,0.44,0.62,2024-04-01,340,N,VIIRS,n,2,288.88,3.65,D,0
42.26913,123.29598,331.86,0.47,0.64,2024-04-01,340,N,VIIRS,n,2,290.79,2.39,D,0
42.28114,124.25842,341.98,0.43,0.62,2024-04-01,340,N,VIIRS,n,2,290.32,4.03,D,0
42.28325,124.25922,333.3,0.43,0.62,2024-04-01,340,N,VIIRS,n,2,287.24,3.93,D,0
42.32106,123.7434,328.67,0.45,0.63,2024-04-01,340,N,VIIRS,n,2,289.37,3.54,D,0
42.32814,123.74589,346.21,0.45,0.63,2024-04-01,340,N,VIIRS,n,2,289.71,9.25,D,0
42.32967,124.18459,336,0.43,0.62,2024-04-01,340,N,VIIRS,n,2,286.14,2.98,D,0
42.34241,123.38931,331.86,0.47,0.64,2024-04-01,340,N,VIIRS,n,2,286.44,2.23,D,0
42.39348,125.46514,335.72,0.37,0.58,2024-04-01,340,N,VIIRS,n,2,285.3,3.09,D,0
42.39589,125.46458,349.77,0.37,0.58,2024-04-01,340,N,VIIRS,n,2,287.25,6.17,D,0
42.40202,123.61179,327.1,0.45,0.63,2024-04-01,340,N,VIIRS,n,2,287.34,2.61,D,0
42.42163,123.61353,328.28,0.45,0.63,2024-04-01,340,N,VIIRS,n,2,288.77,2.15,D,0
42.6034,124.1312,328.77,0.42,0.61,2024-04-01,340,N,VIIRS,n,2,287.29,2.48,D,0
42.63642,123.91476,325.36,0.43,0.62,2024-04-01,340,N,VIIRS,n,2,287.54,2.03,D,0
42.67247,123.01187,327.34,0.47,0.64,2024-04-01,340,N,VIIRS,n,2,290.34,1.94,D,0
42.73609,123.91086,345.49,0.43,0.62,2024-04-01,340,N,VIIRS,n,2,290.67,5.25,D,0
42.87137,123.72266,325.26,0.43,0.62,2024-04-01,340,N,VIIRS,n,2,288.34,2.09,D,0
42.90999,124.24495,328.8,0.41,0.61,2024-04-01,340,N,VIIRS,n,2,282.24,2.81,D,0
42.91139,124.24979,328.18,0.41,0.61,2024-04-01,340,N,VIIRS,n,2,282.36,3.58,D,0
42.94001,125.11025,356.74,0.37,0.58,2024-04-01,340,N,VIIRS,n,2,271.44,5.95,D,0
42.94206,124.1119,336.81,0.41,0.61,2024-04-01,340,N,VIIRS,n,2,284.16,2.9,D,0
43.10036,132.37636,326.81,0.52,0.41,2024-04-01,340,N,VIIRS,n,2,283.03,2.67,D,0
43.12671,124.45914,326.27,0.39,0.6,2024-04-01,340,N,VIIRS,n,2,279.4,1.39,D,0
43.17632,124.94807,331.03,0.37,0.58,2024-04-01,340,N,VIIRS,n,2,276.58,1.91,D,0
43.17923,124.94559,340.71,0.37,0.58,2024-04-01,340,N,VIIRS,n,2,277.82,3.39,D,0
43.20275,124.97976,325.95,0.37,0.58,2024-04-01,340,N,VIIRS,n,2,279.31,1.51,D,0
43.21612,124.88178,328.2,0.37,0.58,2024-04-01,340,N,VIIRS,n,2,281.17,2.6,D,0
43.23867,124.9207,329.97,0.37,0.58,2024-04-01,340,N,VIIRS,n,2,281.91,2.42,D,0
43.27528,125.32124,335.08,0.36,0.57,2024-04-01,340,N,VIIRS,n,2,277.93,2.77,D,0
43.27559,125.30183,333.96,0.36,0.57,2024-04-01,340,N,VIIRS,n,2,279.63,2.49,D,0
43.27596,125.20013,328.99,0.36,0.57,2024-04-01,340,N,VIIRS,n,2,277.46,2.52,D,0
43.27623,125.32027,332.43,0.36,0.57,2024-04-01,340,N,VIIRS,n,2,277.35,3.43,D,0
43.27663,125.3008,329,0.36,0.57,2024-04-01,340,N,VIIRS,n,2,278.34,3.97,D,0
43.2821,125.20152,329.23,0.36,0.57,2024-04-01,340,N,VIIRS,n,2,277.7,4.15,D,0
43.28325,125.20566,349.19,0.36,0.57,2024-04-01,340,N,VIIRS,n,2,279.42,4.15,D,0
43.28416,125.22964,342.57,0.36,0.57,2024-04-01,340,N,VIIRS,n,2,278.38,2.92,D,0
43.28638,125.32007,333.31,0.36,0.57,2024-04-01,340,N,VIIRS,n,2,278.1,1.75,D,0
43.28826,125.20303,334,0.36,0.57,2024-04-01,340,N,VIIRS,n,2,278,3.18,D,0
43.28917,125.22701,330.13,0.36,0.57,2024-04-01,340,N,VIIRS,n,2,277.92,2.92,D,0
43.28942,125.20723,326.91,0.36,0.57,2024-04-01,340,N,VIIRS,n,2,278.29,5.41,D,0
43.29022,125.14787,331.3,0.36,0.58,2024-04-01,340,N,VIIRS,n,2,279.02,2.59,D,0
43.2914,125.31755,325.18,0.36,0.57,2024-04-01,340,N,VIIRS,n,2,278.17,1.75,D,0
43.29327,125.2004,336.43,0.36,0.57,2024-04-01,340,N,VIIRS,n,2,278.75,3.18,D,0
