latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.25989,131.65218,331.23,0.37,0.58,2024-03-27,331,N,VIIRS,n,2,295.7,1.99,D,2
34.05726,131.78687,329.74,0.35,0.57,2024-03-27,331,N,VIIRS,n,2,293.64,1.37,D,2
34.49242,133.71323,330.69,0.54,0.51,2024-03-27,331,N,VIIRS,n,2,293.33,5.34,D,3
41.88126,123.28171,331.23,0.58,0.69,2024-03-27,334,N,VIIRS,n,2,276.78,3.88,D,0
42.43079,123.99676,326.6,0.52,0.66,2024-03-27,334,N,VIIRS,n,2,279.44,3.75,D,0
42.43115,124.00095,336.63,0.51,0.66,2024-03-27,334,N,VIIRS,n,2,280.1,4.45,D,0
42.46186,123.99104,326.35,0.51,0.66,2024-03-27,334,N,VIIRS,n,2,278.83,1.56,D,0
42.85258,132.83124,353.16,0.39,0.44,2024-03-27,334,N,VIIRS,n,2,292.27,14.39,D,0
42.92223,124.85173,330.63,0.46,0.63,2024-03-27,334,N,VIIRS,n,2,279.33,2.77,D,0
43.05715,133.10889,332.67,0.56,0.43,2024-03-27,334,N,VIIRS,n,2,292.35,18.06,D,0
43.40146,132.1169,343.98,0.41,0.45,2024-03-27,334,N,VIIRS,n,2,291.42,4.34,D,0
43.42814,125.75555,327.25,0.4,0.6,2024-03-27,334,N,VIIRS,n,2,282.83,2.14,D,0
43.45566,131.94009,331.45,0.41,0.45,2024-03-27,334,N,VIIRS,n,2,290.04,2.78,D,0
43.62853,124.34943,353.87,0.46,0.63,2024-03-27,334,N,VIIRS,n,2,274.79,8.37,D,0
43.65312,125.11893,354.28,0.42,0.61,2024-03-27,334,N,VIIRS,n,2,284.64,6.25,D,0
43.65568,125.11948,344.81,0.42,0.61,2024-03-27,334,N,VIIRS,n,2,282.66,8.41,D,0
43.9045,131.31931,328.96,0.43,0.46,2024-03-27,334,N,VIIRS,n,2,290.93,1.88,D,0
43.91034,131.92065,334.42,0.4,0.45,2024-03-27,334,N,VIIRS,n,2,286.37,3.96,D,0
43.91431,131.91899,334.45,0.4,0.45,2024-03-27,334,N,VIIRS,n,2,284.92,3.96,D,0
43.99062,132.08884,329.19,0.4,0.44,2024-03-27,334,N,VIIRS,n,2,288.85,3,D,0
43.99105,132.09091,331.64,0.4,0.44,2024-03-27,334,N,VIIRS,n,2,289.47,2.63,D,0
44.06356,130.55763,327.24,0.46,0.47,2024-03-27,334,N,VIIRS,n,2,282.83,3.82,D,0
44.07985,131.7784,353.43,0.41,0.45,2024-03-27,334,N,VIIRS,n,2,289.2,13.01,D,0
