latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
44.73916,133.58109,331.44,0.38,0.59,2023-04-17,305,N,VIIRS,n,2,282.7,1.18,D,0
44.76036,129.70145,327.63,0.56,0.69,2023-04-17,305,N,VIIRS,n,2,290.93,2.47,D,0
45.28137,128.20575,328.21,0.62,0.72,2023-04-17,305,N,VIIRS,n,2,288.28,3.88,D,0
45.35669,128.70901,334.96,0.59,0.7,2023-04-17,305,N,VIIRS,n,2,288.65,3.58,D,0
45.35688,128.70805,334.97,0.59,0.7,2023-04-17,305,N,VIIRS,n,2,288.08,5.42,D,0
45.40556,128.82979,326.37,0.58,0.7,2023-04-17,305,N,VIIRS,n,2,290.68,2.65,D,0
45.69701,128.82739,335.23,0.57,0.69,2023-04-17,305,N,VIIRS,n,2,290.06,3.69,D,0
45.7123,128.80864,328.1,0.57,0.69,2023-04-17,305,N,VIIRS,n,2,289.35,4.65,D,0
45.71471,128.81586,351.11,0.57,0.69,2023-04-17,305,N,VIIRS,n,2,290.24,4.65,D,0
45.75216,129.91652,325.72,0.51,0.66,2023-04-17,305,N,VIIRS,n,2,292.96,3.11,D,0
45.80425,128.91319,331.23,0.56,0.69,2023-04-17,305,N,VIIRS,n,2,287.1,4,D,0
45.82029,128.82512,325.76,0.56,0.69,2023-04-17,305,N,VIIRS,n,2,291.06,1.81,D,0
45.82061,128.78313,330.06,0.57,0.69,2023-04-17,305,N,VIIRS,n,2,293.19,2.68,D,0
45.84057,128.88586,335.19,0.56,0.69,2023-04-17,305,N,VIIRS,n,2,288.95,6.55,D,0
45.84629,134.58958,335.27,0.63,0.54,2023-04-17,305,N,VIIRS,n,2,278.34,5.4,D,0
45.8791,134.01924,340.34,0.33,0.56,2023-04-17,305,N,VIIRS,n,2,289.71,2.74,D,0
45.88337,134.0547,327.96,0.33,0.55,2023-04-17,305,N,VIIRS,n,2,288.74,3.65,D,0
