latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
51.51966,119.37218,329.97,0.79,0.78,2022-03-13,305,N,VIIRS,n,2,270.75,4.63,D,0
51.53434,119.38165,336.36,0.79,0.78,2022-03-13,305,N,VIIRS,n,2,270.32,4.43,D,0
20.40293,115.40409,334.99,0.63,0.72,2022-03-13,437,N,VIIRS,n,2,290.01,5.63,D,3
23.62241,120.17284,335.96,0.55,0.51,2022-03-13,437,N,VIIRS,n,2,300.38,2.23,D,0
23.96897,115.71224,354.65,0.5,0.66,2022-03-13,438,N,VIIRS,n,2,293.6,6.81,D,0
23.97013,115.71711,334.8,0.5,0.66,2022-03-13,438,N,VIIRS,n,2,290.19,6.81,D,0
24.33798,120.63704,350.03,0.5,0.49,2022-03-13,438,N,VIIRS,n,2,302.09,10.52,D,0
24.34004,120.63821,342.4,0.49,0.49,2022-03-13,438,N,VIIRS,n,2,302.15,7.76,D,0
24.40532,113.5631,328.62,0.66,0.73,2022-03-13,438,N,VIIRS,n,2,288.59,5.18,D,0
25.34588,118.40489,333.26,0.32,0.55,2022-03-13,438,N,VIIRS,n,2,295.56,3.29,D,0
26.20936,119.64523,332.78,0.52,0.5,2022-03-13,438,N,VIIRS,n,2,292.64,3.56,D,0
26.20996,119.64657,335.97,0.52,0.5,2022-03-13,438,N,VIIRS,n,2,292.98,4.06,D,0
26.23429,119.65008,327.17,0.52,0.5,2022-03-13,438,N,VIIRS,n,2,292.34,4.68,D,0
26.23527,119.65469,335.29,0.52,0.5,2022-03-13,438,N,VIIRS,n,2,294.61,4.68,D,0
26.30953,117.84677,347.83,0.33,0.56,2022-03-13,438,N,VIIRS,n,2,294.79,5.78,D,0
26.31015,117.84953,367,0.33,0.56,2022-03-13,438,N,VIIRS,h,2,297.32,5.78,D,0
26.31524,117.84844,339.39,0.33,0.56,2022-03-13,438,N,VIIRS,n,2,293.18,5.78,D,0
26.68697,119.86572,335.91,0.5,0.49,2022-03-13,438,N,VIIRS,n,2,295.6,5.2,D,0
26.84072,119.0983,336.7,0.55,0.51,2022-03-13,438,N,VIIRS,n,2,292.72,4.39,D,0
26.84168,119.09585,337.81,0.55,0.51,2022-03-13,438,N,VIIRS,n,2,292.18,2.97,D,0
27.05613,118.6423,326.09,0.58,0.52,2022-03-13,438,N,VIIRS,n,2,293.51,4.32,D,0
26.29161,114.26205,353.74,0.54,0.68,2022-03-13,439,N,VIIRS,n,2,290.26,8.99,D,0
26.29434,114.26411,341.84,0.54,0.68,2022-03-13,439,N,VIIRS,n,2,290.44,9.76,D,0
26.45109,113.10777,342.09,0.63,0.72,2022-03-13,439,N,VIIRS,n,2,289.84,8.34,D,0
26.65023,111.67329,335.8,0.75,0.77,2022-03-13,439,N,VIIRS,n,2,288.86,12.64,D,0
26.6531,111.66698,348.21,0.75,0.77,2022-03-13,439,N,VIIRS,n,2,287.67,9.45,D,0
27.22647,117.54458,327.4,0.33,0.55,2022-03-13,439,N,VIIRS,n,2,290.66,2.47,D,0
27.60226,111.76407,338.84,0.71,0.75,2022-03-13,439,N,VIIRS,n,2,289.15,7.52,D,0
27.60289,111.76534,336.53,0.71,0.75,2022-03-13,439,N,VIIRS,n,2,289.23,4.44,D,0
27.82261,118.99969,339.25,0.53,0.5,2022-03-13,439,N,VIIRS,n,2,292.01,7.08,D,0
27.82403,119.00195,334.18,0.53,0.5,2022-03-13,439,N,VIIRS,n,2,291.35,6.79,D,0
28.51508,116.56693,367,0.36,0.57,2022-03-13,439,N,VIIRS,h,2,293.41,7.88,D,0
28.52881,116.34077,330.27,0.37,0.58,2022-03-13,439,N,VIIRS,n,2,291.43,1.06,D,0
28.53231,116.33909,330.43,0.37,0.58,2022-03-13,439,N,VIIRS,n,2,288.19,1.56,D,3
28.74848,116.60241,328.49,0.35,0.57,2022-03-13,439,N,VIIRS,n,2,291.26,2.04,D,0
28.92249,116.6659,337.87,0.34,0.56,2022-03-13,439,N,VIIRS,n,2,292.04,2.49,D,0
29.30061,112.85287,326.73,0.56,0.69,2022-03-13,439,N,VIIRS,n,2,293.55,3.78,D,0
30.17323,117.18151,330.95,0.6,0.53,2022-03-13,439,N,VIIRS,n,2,294.11,2.62,D,0
30.17628,117.18587,336.46,0.6,0.53,2022-03-13,439,N,VIIRS,n,2,294.25,8.22,D,0
30.8675,114.282,349.02,0.42,0.61,2022-03-13,440,N,VIIRS,n,2,290.91,4.6,D,0
31.54566,113.50436,334.78,0.45,0.63,2022-03-13,440,N,VIIRS,n,2,291.22,3.39,D,0
31.54681,113.5088,335.49,0.45,0.63,2022-03-13,440,N,VIIRS,n,2,291.85,3.39,D,0
34.61284,119.38131,325.92,0.56,0.43,2022-03-13,440,N,VIIRS,n,2,288.63,3.04,D,0
34.61361,119.42545,352.55,0.56,0.43,2022-03-13,440,N,VIIRS,n,2,287.76,8.88,D,0
36.94547,109.59291,328.42,0.53,0.67,2022-03-13,442,N,VIIRS,n,2,291.03,3.32,D,0
39.46559,120.45353,332.42,0.43,0.38,2022-03-13,442,N,VIIRS,n,2,276.09,4.19,D,3
39.756,118.09217,343.55,0.52,0.41,2022-03-13,442,N,VIIRS,n,2,287.74,5.44,D,2
39.78255,118.18418,331.92,0.51,0.41,2022-03-13,442,N,VIIRS,n,2,281,4.53,D,2
39.87276,118.16417,331.81,0.51,0.41,2022-03-13,442,N,VIIRS,n,2,285.58,3.56,D,2
41.73636,124.55432,326.58,0.4,0.37,2022-03-13,442,N,VIIRS,n,2,284.79,1.85,D,0
41.77678,126.01995,326.08,0.43,0.38,2022-03-13,442,N,VIIRS,n,2,291.59,2.67,D,2
41.84427,123.75745,340.7,0.39,0.36,2022-03-13,442,N,VIIRS,n,2,290.15,3.37,D,2
41.98467,122.71738,329.82,0.38,0.36,2022-03-13,442,N,VIIRS,n,2,284.24,1.28,D,0
40.67984,106.76159,348.15,0.57,0.69,2022-03-13,443,N,VIIRS,n,2,291.91,42.45,D,0
40.68188,106.76811,367,0.57,0.69,2022-03-13,443,N,VIIRS,h,2,294.3,60.13,D,0
44.08567,119.69342,325.14,0.4,0.37,2022-03-13,443,N,VIIRS,n,2,291.38,1.73,D,0
44.65291,121.33484,342.79,0.38,0.36,2022-03-13,443,N,VIIRS,n,2,292.85,26.67,D,0
49.58669,111.60403,346.91,0.4,0.44,2022-03-13,445,N,VIIRS,n,2,276.11,4.08,D,0
51.02691,119.25446,331.78,0.38,0.36,2022-03-13,445,N,VIIRS,n,2,270.2,3.21,D,0
51.0327,119.25543,340.67,0.38,0.36,2022-03-13,445,N,VIIRS,n,2,269.42,4.18,D,0
51.36543,119.50834,336.53,0.39,0.36,2022-03-13,445,N,VIIRS,n,2,277.65,15.63,D,0
51.36705,119.51924,344.13,0.39,0.36,2022-03-13,445,N,VIIRS,n,2,274,6.13,D,0
18.15964,94.89822,337.58,0.34,0.56,2022-03-13,617,N,VIIRS,n,2,298.31,3.82,D,0
18.16246,104.13307,346.6,0.38,0.36,2022-03-13,617,N,VIIRS,n,2,303.51,10.21,D,0
18.16687,104.13976,334.7,0.38,0.36,2022-03-13,617,N,VIIRS,n,2,301.71,10.22,D,0
18.16742,104.14339,345.08,0.38,0.36,2022-03-13,617,N,VIIRS,n,2,304.58,19.7,D,0
18.17018,104.13922,339.62,0.38,0.36,2022-03-13,617,N,VIIRS,n,2,302.7,10.63,D,0
18.17073,104.14284,334.11,0.38,0.36,2022-03-13,617,N,VIIRS,n,2,308.97,42.12,D,0
18.17208,101.6917,333.58,0.42,0.38,2022-03-13,617,N,VIIRS,n,2,298.4,10.26,D,0
18.17355,95.14969,332.85,0.33,0.55,2022-03-13,617,N,VIIRS,l,2,304.13,1.67,D,0
18.17404,101.70352,335.96,0.42,0.38,2022-03-13,617,N,VIIRS,n,2,301.44,7.09,D,0
18.17498,96.11322,332.62,0.57,0.52,2022-03-13,617,N,VIIRS,n,2,287.79,4.57,D,0
18.18046,95.13172,333.61,0.33,0.55,2022-03-13,617,N,VIIRS,n,2,302.83,1.98,D,0
18.1817,95.11182,337.27,0.33,0.55,2022-03-13,617,N,VIIRS,n,2,302.73,4.06,D,0
18.18196,103.1408,339.44,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,300.91,64.81,D,0
18.18233,95.11492,355.86,0.33,0.55,2022-03-13,617,N,VIIRS,n,2,304.38,7.32,D,0
18.18726,104.16235,332.76,0.38,0.36,2022-03-13,617,N,VIIRS,n,2,302.55,1.95,D,0
18.18943,104.63017,332.58,0.39,0.36,2022-03-13,617,N,VIIRS,l,2,303.36,10.48,D,0
18.18997,104.63381,336.66,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,302.86,10.48,D,0
18.19119,104.09864,334.9,0.38,0.36,2022-03-13,617,N,VIIRS,n,2,301.95,1.83,D,0
18.21762,104.63678,332.86,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,299.18,15.44,D,0
18.21816,104.64043,333.08,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,296.24,12.8,D,0
18.22076,104.27184,346.56,0.38,0.36,2022-03-13,617,N,VIIRS,n,2,304.77,6.01,D,0
18.22094,104.63623,334.42,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,302.92,15.44,D,0
18.22148,104.63988,333.98,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,297.16,12.8,D,0
18.22179,102.82663,337.7,0.39,0.37,2022-03-13,617,N,VIIRS,n,2,297.58,3.34,D,0
18.22411,102.15802,331.2,0.41,0.37,2022-03-13,617,N,VIIRS,n,2,298.61,1.1,D,0
18.24067,101.74092,336.81,0.42,0.38,2022-03-13,617,N,VIIRS,n,2,301.44,6.29,D,0
18.24444,105.11292,337.84,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,305.86,38.18,D,0
18.25337,102.25167,341.59,0.41,0.37,2022-03-13,617,N,VIIRS,n,2,299.02,5.48,D,0
18.25449,101.73843,345.07,0.42,0.38,2022-03-13,617,N,VIIRS,n,2,300.45,8.79,D,0
18.25566,104.96393,333.85,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,301.28,2.99,D,0
18.25578,101.92082,334.54,0.42,0.37,2022-03-13,617,N,VIIRS,n,2,298.28,3.1,D,0
18.259,104.96339,345.7,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,301.29,20.02,D,0
18.25993,104.87681,336.14,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,304.23,45.51,D,0
18.26039,103.29289,336.91,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,303.35,2.35,D,0
18.26179,104.95917,344.91,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,299.43,6.15,D,0
18.26513,104.95863,339.16,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,297.22,3.02,D,0
18.26663,104.1301,342.01,0.38,0.36,2022-03-13,617,N,VIIRS,n,2,301.69,4.05,D,0
18.26796,102.32008,336.32,0.41,0.37,2022-03-13,617,N,VIIRS,n,2,300.57,5.62,D,0
18.27672,102.09332,332.49,0.41,0.37,2022-03-13,617,N,VIIRS,n,2,298.69,3.61,D,0
18.2881,101.69565,335.62,0.42,0.38,2022-03-13,617,N,VIIRS,n,2,298.38,4.93,D,0
18.28925,102.30077,338.99,0.41,0.37,2022-03-13,617,N,VIIRS,n,2,299.16,3.25,D,0
18.29126,102.0747,337.36,0.41,0.37,2022-03-13,617,N,VIIRS,l,2,308.04,79.15,D,0
18.29263,102.30015,333.69,0.41,0.37,2022-03-13,617,N,VIIRS,n,2,299.64,3.25,D,0
18.2958,101.5042,332.65,0.43,0.38,2022-03-13,617,N,VIIRS,n,2,295.92,3.61,D,0
18.29749,105.06287,333.01,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,295.18,1.87,D,0
18.29862,101.75941,337.43,0.42,0.38,2022-03-13,617,N,VIIRS,n,2,298.19,7.74,D,0
18.29991,105.00945,333.25,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,298.43,5.26,D,0
18.30137,103.14685,346.17,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,301.99,11.36,D,0
18.31837,102.74112,333.38,0.4,0.37,2022-03-13,617,N,VIIRS,n,2,293.97,3.37,D,0
18.31918,95.84577,342.55,0.59,0.53,2022-03-13,617,N,VIIRS,n,2,297.43,9.76,D,0
18.32031,95.85145,342.13,0.59,0.53,2022-03-13,617,N,VIIRS,n,2,294.9,9.76,D,0
18.32143,95.85707,331.04,0.59,0.53,2022-03-13,617,N,VIIRS,n,2,293.74,5.03,D,0
18.32166,104.06859,330.13,0.38,0.36,2022-03-13,617,N,VIIRS,l,2,301.61,2.8,D,0
18.32357,101.73833,335.45,0.42,0.38,2022-03-13,617,N,VIIRS,n,2,298.97,3.32,D,0
18.324,95.84473,348.75,0.59,0.53,2022-03-13,617,N,VIIRS,n,2,298.41,9.76,D,0
18.32514,95.85044,331.56,0.59,0.53,2022-03-13,617,N,VIIRS,n,2,295.45,9.76,D,0
18.32883,95.8437,332.42,0.59,0.53,2022-03-13,617,N,VIIRS,n,2,297.21,6.95,D,0
18.33018,105.09913,343.7,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,292.89,59.86,D,0
18.33711,105.02994,339.12,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,295.5,4.37,D,0
18.33793,101.93427,332.73,0.42,0.37,2022-03-13,617,N,VIIRS,n,2,298.82,2.06,D,0
18.34128,102.73347,343.57,0.4,0.37,2022-03-13,617,N,VIIRS,n,2,295.81,6.17,D,0
18.348,102.73242,334.45,0.4,0.37,2022-03-13,617,N,VIIRS,n,2,296.23,6.36,D,0
18.3486,102.73621,333.89,0.4,0.37,2022-03-13,617,N,VIIRS,n,2,295.47,6.36,D,0
18.36333,105.03275,331.71,0.39,0.36,2022-03-13,617,N,VIIRS,n,2,297.05,1.83,D,0
